Date,Open,High,Low,Close,Adj Close,Volume,Mid_hl,Mid_oc,Mid_hloc,Close_in_range,Returns_1Day_Moc,Returns_5Day_Moc,Returns_30Day_Moc,Returns_1day_Mhloc,Returns_5Day_Mhloc,Returns_30Day_Mhloc,Std_Dev_10Day_Moc,Std_Dev_30Day_Moc,Std_Dev_10Day_Mhloc,Std_Dev_30Day_Mhloc,SMA_Returns_8Day_Mhloc,SMA_Returns_20Day_Mhloc,SMA_Delta_8_20Day_Mhloc,SMA_Signal_8_20Day_Mhloc,high_slope,high_intercept,mid_hl_slope,mid_hl_intercept,mid_oc_slope,mid_oc_intercept,low_slope,low_intercept,trend_10day
2015-08-17 00:00:00-04:00,75.5,75.61000061035156,74.69000244140625,75.43000030517578,56.18302536010742,1834500,75.1500015258789,75.46500015258789,75.3075008392334,0.8043471049707263,-0.002972681748722894,-0.01910700529867837,-0.01333595410373345,-0.005316340606459247,-0.021885217308928118,-0.015169841265842421,0.6298042626544809,1.0098592173074656,0.6633131718531092,1.0259223398155737,0.0044735706021165654,0.007932420650823318,-0.0034588500487067525,0,-0.23406094637784078,75.8653350830078,-0.3142425999496921,75.37133433024088,-0.3080910191391452,75.34000040690104,-0.3944242535215434,74.87733357747396,0
2015-08-18 00:00:00-04:00,75.25,75.70999908447266,74.75,75.5999984741211,56.30962371826172,1502100,75.22999954223633,75.42499923706055,75.32749938964844,0.8854159216078964,-0.0005300591724172188,-0.017711800651874277,-0.009195412321043706,0.0002655585458575249,-0.01702933233775128,-0.01222791550530622,0.6972058890236534,1.0199197950740084,0.733274239008278,1.0367683717796923,0.004100180405304538,0.007890480648436454,-0.0037903002431319156,0,-0.2115152532404119,75.55333404541015,-0.2573030414003314,74.82766672770181,-0.1952729196259469,74.52200063069661,-0.30309082956025085,74.1019994099935,0
2015-08-19 00:00:00-04:00,75.27999877929688,76.30000305175781,74.87999725341797,75.76000213623047,56.42881774902344,3107600,75.59000015258789,75.52000045776367,75.55500030517578,0.6197192179365258,0.0012595455308463954,-0.005923350843850539,-0.012423132999447084,0.003020157543668578,-0.002574228282317348,-0.008464548032833918,0.6879270749754784,1.025541186860474,0.7121403971437672,1.0418580257115462,0.004137939719947656,0.007837555305947446,-0.0036996155859997893,0,-0.24624263879024613,75.38733469645183,-0.23936365300958803,74.35800018310547,-0.1615455627441406,73.95900039672853,-0.23248466722892988,73.32866566975912,0
2015-08-20 00:00:00-04:00,75.13999938964844,75.13999938964844,74.04000091552734,74.08000183105469,55.177513122558594,3028800,74.59000015258789,74.61000061035156,74.60000038146973,0.036364519104723936,-0.012049786042057087,-0.013943042257457794,-0.015569340162575829,-0.012639797761216265,-0.013716745939576058,-0.015603852374876492,0.7347134998545839,1.061990761745487,0.7463659963896355,1.0762642687111297,0.004956877180039756,0.0081985084542509,-0.0032416312742111434,0,-0.1967274058948863,74.70200042724609,-0.1415456136067708,73.43300069173176,-0.08309099601976797,73.12700017293294,-0.08636382131865526,72.16400095621745,0
2015-08-21 00:00:00-04:00,73.38999938964844,74.05000305175781,72.69999694824219,72.80000305175781,54.22411346435547,3288300,73.375,73.09500122070312,73.23500061035156,0.0740782602798562,-0.020305580716457494,-0.03428459686881358,-0.03568603855078545,-0.018297583969680842,-0.03269053426293167,-0.034762275069369464,1.0839984912596767,1.1960564695193392,1.034907202845349,1.1938468656355987,0.007542644199898565,0.008922373747387852,-0.001379729547489287,0,-0.175575811212713,74.28666687011719,-0.06239397453539299,72.71266682942708,-0.001484957608309665,72.3966667175293,0.050787862141927057,71.13866678873697,0
2015-08-24 00:00:00-04:00,68.16999816894531,72.48999786376953,68.05000305175781,70.70999908447266,52.667396545410156,5592100,70.27000045776367,69.43999862670898,69.85499954223633,0.5990989055930057,-0.050003454859494756,-0.07983835571054843,-0.09044472439043794,-0.04615280999448068,-0.0724031635127168,-0.08506877284587078,2.104550943149281,1.693382953357889,1.938583145874397,1.6323209997696977,0.01736368153229103,0.013994327974740824,0.003369353557550206,0,-0.23666663892341372,74.34866587320964,-0.07524252226858426,72.53633371988933,-0.028212090694543095,72.33766581217448,0.08618159438624523,70.72400156656902,0
2015-08-25 00:00:00-04:00,72.91999816894531,73.79000091552734,72.1500015258789,72.36000061035156,53.89635467529297,3818500,72.97000122070312,72.63999938964844,72.80500030517578,0.12804826989458407,0.04608296120715405,-0.03692409513533923,-0.059067374717955756,0.04223034546232873,-0.03348709441985409,-0.05689950983753089,2.0707425705691005,1.7660174685753434,1.9055879970085423,1.694807035052291,0.026752879009691494,0.0175728465705394,0.009180032439152094,0,-0.30854529178503787,74.73599904378256,-0.2095150340687144,73.44033279418946,-0.2152725219726562,73.63299865722657,-0.1104847763523911,72.14466654459635,0
2015-08-26 00:00:00-04:00,73.80000305175781,73.88999938964844,70.63999938964844,72.0999984741211,53.70270919799805,6388800,72.26499938964844,72.95000076293945,72.60750007629395,0.44923048753004813,0.004267640086671021,-0.034030716091713376,-0.051735337663433745,-0.0027127289067231386,-0.03901131913144762,-0.05381985348132656,2.0283387209201735,1.8148200009609536,1.9133369448464583,1.7666423886985712,0.026896018916642825,0.01760430203794817,0.009291716878694654,0,-0.2376968383789061,74.30933227539062,-0.13175753969134701,73.00366617838542,-0.18639380715110077,73.48466567993165,-0.025818241003787854,71.69800008138021,0
2015-08-27 00:00:00-04:00,73.05999755859375,74.8499984741211,72.36000061035156,73.98999786376953,55.11045837402344,4394400,73.60499954223633,73.52499771118164,73.56499862670898,0.6546179324629484,0.007882069118966939,-0.014542325295456293,-0.04717168614214651,0.01318732292681779,-0.013874018089386375,-0.046097019888981516,1.950409114017969,1.822044685468746,1.8345843282740575,1.7718332183139587,0.027243034380577975,0.017344691996376334,0.00989834238420164,0,-0.18296966552734367,73.91133270263671,-0.130454531582919,73.00199966430664,-0.16948452573834039,73.31366475423177,-0.07793939763849429,72.09266662597656,0
2015-08-28 00:00:00-04:00,73.87000274658203,73.94999694824219,72.81999969482422,73.69999694824219,54.894466400146484,3181100,73.3849983215332,73.78499984741211,73.58499908447266,0.7787605242014435,0.00353624133729058,0.00943975121671592,-0.051057824785126105,0.00027187464333633393,0.0047791147839715276,-0.05493658943010027,1.8390587603280744,1.7881318661635488,1.715259727098941,1.7350836050492504,0.027331881210325367,0.017091089850065678,0.01024079136025969,0,-0.07648468017578122,73.08866577148437,-0.048121180678858906,72.40666631062825,-0.09224215420809657,72.77633209228516,-0.019757681181936552,71.72466684977213,0
2015-08-31 00:00:00-04:00,73.63999938964844,73.7300033569336,71.95999908447266,73.33999633789062,54.6263313293457,3225000,72.84500122070312,73.48999786376953,73.16749954223633,0.7796575832550281,-0.00399812948773659,0.05832372288531085,-0.054182790963085314,-0.005673704524437828,0.04741965531038583,-0.057757347139161364,1.7244248650536114,1.754653771170219,1.615273286582651,1.7109233825446672,0.027294052494950694,0.017045030777557712,0.010249021717392982,0,0.01781824285333805,72.45800018310547,0.05645453713156958,71.74700012207032,0.023606340812914284,72.01466547648111,0.0950908314098011,71.03600006103515,1
2015-09-01 00:00:00-04:00,71.97000122070312,72.13999938964844,70.9000015258789,71.33000183105469,53.12919616699219,2869200,71.52000045776367,71.6500015258789,71.58500099182129,0.34677503707030743,-0.025037370953547744,-0.013628825331606587,-0.07327169031418712,-0.021628435580220096,-0.016757081357607784,-0.07270312147958313,1.6553609397916806,1.8137126682976101,1.5594417713488387,1.775460094933212,0.02827293059074158,0.0177908019822402,0.010482128608501378,0,0.13557591293797341,71.76533253987631,0.1584546175870028,71.1979995727539,0.16051515521425183,71.21366704305014,0.18133332223603213,70.6306666056315,1
2015-09-02 00:00:00-04:00,71.69999694824219,72.16999816894531,71.2699966430664,71.33000183105469,53.12919616699219,2045300,71.71999740600586,71.51499938964844,71.61749839782715,0.0666723180604416,-0.0018841888814434826,-0.01967102615878291,-0.0697840999470517,0.0004539694846070752,-0.013634978169287382,-0.06769294233715262,1.4711108153989336,1.877916256120299,1.3400091015704543,1.832595398234845,0.0275612931318695,0.01756612930716164,0.009995163824707859,0,0.22151530872691755,71.532666015625,0.22003035111860783,71.09433288574219,0.23130301273230341,71.05333353678385,0.21854539351029822,70.65599975585937,1
2015-09-03 00:00:00-04:00,71.63999938964844,72.1500015258789,71.33000183105469,71.94999694824219,53.59098815917969,2184200,71.7400016784668,71.79499816894531,71.76749992370605,0.7560918877176006,0.003915245496560971,-0.023529406271212028,-0.06205504855447419,0.0020944815057022392,-0.02443415668535498,-0.06069632239830092,1.32023160948646,1.920989029364315,1.1739777312570145,1.8793062836069983,0.019738097143315085,0.017593909820732837,0.002144187322582248,0,0.2896363229462594,71.41200052897136,0.28772707852450274,70.97600097656249,0.2816969900420217,71.04866689046224,0.28581783410274614,70.54000142415364,1
2015-09-04 00:00:00-04:00,71.19000244140625,71.30999755859375,70.5,70.87999725341797,52.79401397705078,2250200,70.90499877929688,71.03499984741211,70.96999931335449,0.46913382563484285,-0.010585672274060154,-0.03727044800009516,-0.06032146702369745,-0.011112280784468798,-0.03553713125845459,-0.0595017442280904,1.3579215892681287,2.0167717756264025,1.208467114919032,1.9804910393946291,0.010734866197218371,0.017660099018963794,-0.006925232821745423,0,0.2443637269915955,71.76799977620442,0.24551507198449324,71.31266682942707,0.23590904004646057,71.39500096638997,0.24666641697739103,70.85733388264974,1
2015-09-08 00:00:00-04:00,71.80000305175781,72.41000366210938,71.44000244140625,72.41000366210938,53.93363571166992,2651700,71.92500305175781,72.1050033569336,72.0150032043457,1.0,0.01506304655198032,-0.01884602731113616,-0.03827936212867189,0.014724586460501454,-0.01575147907337382,-0.03855007432809199,0.9643668025763865,2.058083634844858,0.9078284319476341,2.024964541195286,0.012305008143886242,0.01810589080518664,-0.005800882661300397,0,0.1344849095200047,72.57133382161459,0.1442423964991714,72.07466684977213,0.14190888838334512,72.10800170898438,0.15399988347833804,71.57799987792968,1
2015-09-09 00:00:00-04:00,73.06999969482422,73.41999816894531,72.33999633789062,72.41999816894531,53.94105911254883,2486900,72.87999725341797,72.74499893188477,72.81249809265137,0.07407564390567822,0.00887588301997666,0.015282587336866493,-0.014228596288554551,0.01107401031480526,0.017147406353606343,-0.012377107956553002,0.9672447768163805,2.076563727924289,0.9082320020329582,2.040771249843049,0.012416483371938068,0.01830222461664296,-0.005885741244704893,0,0.023636419122869314,73.17799987792968,0.030212309866240517,72.70233205159505,0.039302987763375936,72.65833384195963,0.03678820060961172,72.22666422526042,1
2015-09-10 00:00:00-04:00,71.9800033569336,72.91999816894531,71.72000122070312,72.36000061035156,53.89635467529297,2230300,72.31999969482422,72.17000198364258,72.2450008392334,0.5333341810459926,-0.007904281485804798,0.009158954059768298,-0.0202945620485242,-0.0077939538991760315,0.008761859258481053,-0.01817687099798948,0.9546634085899353,2.110184505943964,0.9048942425581802,2.070804551884387,0.012443387903704493,0.018249253657139104,-0.00580586575343461,0,-0.028242446437026513,73.3433339436849,-0.031393779407847995,72.92566604614258,-0.022212334835168077,72.91266810099283,-0.0345451123786695,72.50799814860027,0
2015-09-11 00:00:00-04:00,72.4000015258789,72.4800033569336,71.87999725341797,72.4000015258789,53.92615509033203,1450300,72.18000030517578,72.4000015258789,72.29000091552734,0.8666649712629062,0.0031869133423116924,0.008426817638603756,-0.03176195187609643,0.0006228815249664788,0.007280468072271562,-0.03258614190045839,0.8672199101857546,2.1345235774125126,0.7951916746439224,2.0982788903848926,0.0125942324105244,0.018286802228173613,-0.005692569817649214,0,-0.12018192175662873,73.74000142415365,-0.13433320016571967,73.39933293660482,-0.14487894231622866,73.50033416748047,-0.14848447857481056,73.058664449056,0
2015-09-14 00:00:00-04:00,72.4800033569336,72.83000183105469,72.25,72.5999984741211,54.075130462646484,1932300,72.54000091552734,72.54000091552734,72.54000091552734,0.6034437399700087,0.0019336931864344375,0.021186754013487352,-0.04206005444400529,0.0034582929427837694,0.0221220461795526,-0.04034921815736392,0.6983168404048229,2.134167683788076,0.6489854714780475,2.099940668672871,0.008393353513173801,0.018301265133645855,-0.009907911620472054,0,-0.18842435894590429,74.12333424886069,-0.19284841364080246,73.72066650390626,-0.20866657603870734,73.80166625976562,-0.19727246833570067,73.31799875895183,0
2015-09-15 00:00:00-04:00,72.81999969482422,73.27999877929688,72.6500015258789,73.19999694824219,54.52202606201172,2226100,72.96500015258789,73.0099983215332,72.98749923706055,0.8730124129579171,0.006479148057265238,0.012551070278989052,-0.040352305936306565,0.006168986984909308,0.013504075393225179,-0.04140401899442647,0.6059428750453727,2.1080319483385965,0.6178690052954354,2.0702780675026284,0.008421730830629621,0.01839562431757168,-0.009973893486942059,0,-0.26975740374940804,74.47866617838541,-0.2660301902077414,74.01566619873047,-0.2846664428710936,74.10566558837891,-0.26230297666607477,73.55266621907552,0
2015-09-16 00:00:00-04:00,73.38999938964844,74.54000091552734,73.19999694824219,74.48999786376953,55.482872009277344,2725900,73.86999893188477,73.93999862670898,73.90499877929688,0.9626844002118005,0.012737985571237731,0.016427241904878764,-0.03067650613149553,0.012570639518095117,0.01500430166886102,-0.03123056320182649,0.8150812311566217,2.062415804512825,0.8144047373496626,2.022353225998325,0.009160754491961857,0.018669302602554647,-0.00950854811059279,0,-0.3050302678888493,74.54466705322265,-0.29948466907848,74.04666595458986,-0.3024241823138611,74.06633326212565,-0.29393907026811067,73.54866485595703,0
2015-09-17 00:00:00-04:00,74.51000213623047,74.70999908447266,73.80999755859375,73.97000122070312,55.09556198120117,2472500,74.2599983215332,74.2400016784668,74.25,0.17778154537362778,0.004057385141057468,0.02868227293790837,-0.0355309756397566,0.0046681716582313015,0.027752773721026358,-0.03496231499071645,0.9571402909126966,1.9802560419342667,0.9737673651696432,1.9391359658262761,0.007131392744944644,0.018696226397106042,-0.011564833652161398,0,-0.14315143931995733,73.57933349609375,-0.15533331668738157,73.1913335164388,-0.14584852276426366,73.15066731770834,-0.16751519405480583,72.80333353678385,0
2015-09-18 00:00:00-04:00,73.06999969482422,73.22000122070312,72.3499984741211,72.41000366210938,53.93363571166992,9989300,72.78499984741211,72.7400016784668,72.76250076293945,0.0689712627046557,-0.020204740922508235,0.0046961346052785125,-0.057405683498658266,-0.02003365975839122,0.006536171551086767,-0.05659457316119865,0.9147620556821486,1.8831595961764143,0.9316434511556343,1.8399962061282518,0.010512518855730192,0.019042783585548652,-0.00853026472981846,0,0.05060600511955492,72.44266764322917,0.033030099579782195,72.07333475748698,0.058060709635416645,71.98266652425131,0.01545419404000947,71.7040018717448,1
2015-09-21 00:00:00-04:00,72.87999725341797,73.30000305175781,72.61000061035156,73.11000061035156,54.45499038696289,2701900,72.95500183105469,72.99499893188477,72.97500038146973,0.7246351172047767,0.0035055986738237177,0.0062723740090280256,-0.048615226401592326,0.002920455128701427,0.005996684042628209,-0.049185662782153416,0.7064105732380238,1.794406080675301,0.713487312658944,1.7457730400862288,0.010112191472640227,0.01851558008261283,-0.008403388609972603,0,0.08272705078124995,72.21400146484375,0.03645419496478455,71.94300206502278,0.08851535681522252,71.77366587320964,-0.009818660851680872,71.67200266520182,1
2015-09-22 00:00:00-04:00,72.05000305175781,72.37999725341797,71.4800033569336,71.87999725341797,53.53886795043945,1884300,71.93000030517578,71.96500015258789,71.94750022888184,0.4444406768166559,-0.01411053900087067,-0.014313083042998831,-0.06459995533529073,-0.014080166457235088,-0.014249001802361216,-0.06552584049003518,0.7248117102027435,1.6958246454400046,0.7228202320861385,1.6375632629846215,0.011042081356481135,0.014763420413283587,-0.0037213390568024522,0,0.15975739450165716,71.7913340250651,0.12527241562352032,71.43700154622397,0.15136369647401746,71.38000005086263,0.09078743674538349,71.08266906738281,1
2015-09-23 00:00:00-04:00,72.06999969482422,72.22000122070312,71.2300033569336,71.73999786376953,53.4345817565918,1630800,71.72500228881836,71.90499877929688,71.81500053405762,0.5151470780897187,-0.0008337577039365662,-0.027522313838358903,-0.06355409360959585,-0.001841616378646993,-0.028279524792100164,-0.06286496173231282,0.7874551601566717,1.5868418034692726,0.7968989605676494,1.5359735470222138,0.010951737642826084,0.010476916871822364,0.00047482077100372,0,0.18951480749881622,71.74666849772136,0.16315131909919506,71.34166768391927,0.18190915656812257,71.3230000813802,0.13678783069957381,70.93666687011718,1
2015-09-24 00:00:00-04:00,71.25,71.83000183105469,70.95999908447266,71.3499984741211,53.144081115722656,2851700,71.39500045776367,71.29999923706055,71.34749984741211,0.4482737453193374,-0.008413873200850741,-0.03960132509343672,-0.061471611536163095,-0.0065097915918527205,-0.03909091114596486,-0.058118790179433,0.9031829747427492,1.5339864864897181,0.9059007219062708,1.4909315153239455,0.011190600288832439,0.010559422425771422,0.0006311778630610169,0,0.23181804310191753,71.71800079345704,0.21757581306226317,71.25633290608724,0.2402725913307883,71.20200119018554,0.20333358302260882,70.79466501871744,1
2015-09-25 00:00:00-04:00,71.9000015258789,72.55999755859375,71.79000091552734,71.91000366210938,53.56121063232422,2851800,72.17499923706055,71.90500259399414,72.04000091552734,0.15584840227891994,0.008485320664900042,-0.011479228281621512,-0.04969270172521212,0.00970603131989578,-0.009929563165592903,-0.04756238388530676,0.9346799658485556,1.4645731239997268,0.9212403886968938,1.4164876853105814,0.011430174695794808,0.010587224535016437,0.0008429501607783718,0,0.24303043249881617,71.93533274332682,0.24451534386837112,71.39266560872396,0.25233318444454295,71.42966817220052,0.24600025523792604,70.8499984741211,1
2015-09-28 00:00:00-04:00,71.75,71.91000366210938,71.0199966430664,71.05000305175781,52.920650482177734,2608800,71.46500015258789,71.4000015258789,71.4325008392334,0.03371480005143368,-0.007023170153635627,-0.02185077648256739,-0.056678567540651814,-0.008432816054601222,-0.02113736943025779,-0.05649848232137755,1.0161034766184964,1.3924106030717633,1.000067153624654,1.3376398014106683,0.009854637864728498,0.010609231766280924,-0.000754593901552426,0,0.278909209280303,71.96200002034506,0.2886971444794625,71.35566584269205,0.2696363044507575,71.56900075276694,0.29848507967862203,70.74933166503907,1
2015-09-29 00:00:00-04:00,71.27999877929688,72.0,70.87000274658203,72.0,53.62823486328125,2486200,71.43500137329102,71.63999938964844,71.53750038146973,1.0,0.0033613145467867867,-0.004516094799560277,-0.05068575836752698,0.0014699127288380076,-0.005698597534421701,-0.050061420386421696,1.0378187523149527,1.3104697761203254,1.0335394678208918,1.2655789502556234,0.009772867151137581,0.010648784921322658,-0.0008759177701850775,0,0.20721255215731527,72.57733154296875,0.23303044637044262,71.88833262125651,0.20193927649295682,72.18433405558268,0.25884834058357004,71.19933369954428,1
2015-09-30 00:00:00-04:00,73.0,73.79000091552734,72.69999694824219,73.79000091552734,54.96148681640625,3411100,73.24499893188477,73.39500045776367,73.31999969482422,1.0,0.024497502555378636,0.02072180938407575,-0.026914137220162226,0.02491699184133367,0.020956612818694653,-0.02665028988205187,0.9594910674088424,1.2108170327385672,0.9523335674911554,1.1677721676854054,0.01197873284246066,0.010577916082817105,0.0014008167596435538,0,0.12400041060014202,73.26399841308593,0.14709114305900797,72.5889986673991,0.11178776134144174,72.8826675415039,0.17018187551787398,71.91399892171223,1
2015-10-01 00:00:00-04:00,73.9800033569336,74.0,72.87999725341797,73.56999969482422,54.79763412475586,2861000,73.43999862670898,73.7750015258789,73.60750007629395,0.616072097601515,0.005177478925610268,0.03471251494112071,-0.023106447580872214,0.003921172704123954,0.031675955481484275,-0.025775927748205252,0.864170371381801,1.1017919474346138,0.8221356371264787,1.0437281763751813,0.012039461576486625,0.010585403138143368,0.001454058438343257,0,0.12472774621212115,73.29599812825522,0.15800015998609132,72.58299916585287,0.11354527328953594,72.8990010579427,0.1912725737600615,71.87000020345053,1
2015-10-02 00:00:00-04:00,72.68000030517578,72.69999694824219,70.63999938964844,71.97000122070312,53.60589599609375,5030100,71.66999816894531,72.32500076293945,71.99749946594238,0.6456327219934224,-0.019654364391044066,0.005841014585825199,-0.030625919162572512,-0.021872779386377772,-0.0005899701422102943,-0.0348860710753266,0.850658256250858,1.029153229740248,0.8075577362212908,0.9692049757318161,0.013166111049647593,0.01158049239173329,0.0015856186579143033,0,0.14654587254379728,73.21199849446614,0.1830000212698271,72.49399998982749,0.1505754875414299,72.70733439127604,0.21945416999585698,71.7760014851888,1
2015-10-05 00:00:00-04:00,72.5,73.30999755859375,72.25,72.52999877929688,54.02299118041992,3595000,72.77999877929688,72.51499938964844,72.64749908447266,0.2641504001842575,0.0026270117484235023,0.015616216245673442,-0.00793490418453413,0.00902808602176175,0.017009039736320286,-0.008022141339285582,0.8175041178932645,1.02198645624892,0.7788566952379794,0.958031842213238,0.013165389026278174,0.011292197030343438,0.0018731919959347355,0,0.07460604580965907,73.76866760253907,0.0819391886393229,73.27133458455404,0.07966650760535036,73.23633371988932,0.08927233146898671,72.77400156656901,1
2015-10-06 00:00:00-04:00,72.93000030517578,73.56999969482422,72.55000305175781,73.22000122070312,54.53694534301758,2438400,73.06000137329102,73.07500076293945,73.06750106811523,0.6568631117560381,0.007722559167130827,0.020030728441049694,0.052347382029358513,0.005781368786752283,0.021387393723387937,0.045988140389816135,0.8546771485441887,0.857833288606172,0.8227191608445191,0.8354525950961246,0.012722595601346306,0.010927616407560346,0.0017949791937859599,0,0.02981780081084279,74.12600301106771,0.029393629594282673,73.67333526611328,0.025030170787464483,73.69433364868163,0.028969458377722537,73.22066752115886,1
2015-10-07 00:00:00-04:00,73.73999786376953,74.26000213623047,73.47000122070312,74.06999969482422,55.17005157470703,2782000,73.8650016784668,73.90499877929688,73.88500022888184,0.7594908592233478,0.011358166372792633,0.006948679315380568,0.017414639321000625,0.011188273155865902,0.007705953851736114,0.014834144896353818,0.9718396416282057,0.8928368421480775,0.9438653933830016,0.8712351609677579,0.012933524122486183,0.0110385966207056,0.0018949275017805835,0,0.0325450088038589,74.27600351969402,0.03527244799064867,73.82400156656901,0.017545364842270355,73.88999989827474,0.037999887177438435,73.371999613444,1
2015-10-08 00:00:00-04:00,74.08000183105469,74.62000274658203,73.86000061035156,74.4000015258789,55.41584014892578,2359000,74.2400016784668,74.2400016784668,74.2400016784668,0.7105255232645686,0.004532885524703767,0.006302950091092496,0.017683357121809573,0.004804783765111065,0.008592896124950178,0.022483925220637913,1.0047282915820026,0.9405060212168957,0.9971404865187724,0.9247370041465373,0.012214611550351457,0.010868525189545297,0.0013460863608061608,0,0.04272669011896305,74.2820037841797,0.04536343198834042,73.82100092569988,0.020757501775568173,73.89633331298828,0.048000173857717786,73.35999806722006,1
2015-10-09 00:00:00-04:00,74.5999984741211,74.80000305175781,73.66999816894531,73.9000015258789,55.04341506958008,2338800,74.23500061035156,74.25,74.24250030517578,0.20354191422707135,0.00013467566415892307,0.026615958752218116,0.009860623072254882,3.365607021144079e-05,0.031181650139049166,0.009209565569417766,1.0410897436713271,0.9729410073827697,1.0575559598950157,0.9568931275255276,0.012327422208974632,0.010864593196287152,0.00146282901268748,0,0.09230272697679923,74.07733561197917,0.10300003976532905,73.571999613444,0.07912126020951703,73.63133239746094,0.11369735255385885,73.06666361490885,1
2015-10-13 00:00:00-04:00,73.88999938964844,74.12000274658203,73.33999633789062,73.7699966430664,54.946598052978516,2696300,73.72999954223633,73.82999801635742,73.77999877929688,0.5512779130843042,-0.005656592372290659,0.01813416034995785,0.0006098552421003323,-0.006229606007041588,0.015588970151710013,0.002649992488283681,0.8844648271110535,0.9747707969262753,0.9235591606519566,0.964307204325799,0.009683119090002626,0.010973991652873884,-0.0012908725628712585,0,0.14563635623816282,73.83400065104168,0.15560619469844927,73.35766576131185,0.1425456422747987,73.35799840291341,0.16557603315873573,72.88133087158204,1
2015-10-14 00:00:00-04:00,73.80000305175781,74.29000091552734,73.13999938964844,73.52999877929688,54.767822265625,2783900,73.71500015258789,73.66500091552734,73.69000053405762,0.3391294540677887,-0.0022348246683350226,0.008073898685295955,0.002381317959516238,-0.00121981901231083,0.008519512188627898,0.0071411623342365615,0.669021881706932,0.9804174493336961,0.7109938835280356,0.9790200685809918,0.00955604899878214,0.010915282900530024,-0.0013592339017478843,0,0.16830314867424237,73.8653330485026,0.17390918153705015,73.39799931844075,0.1740000406901041,73.3119992574056,0.1795152143998579,72.9306655883789,1
2015-10-15 00:00:00-04:00,73.88999938964844,74.1500015258789,73.41999816894531,73.41999816894531,54.68589782714844,2362600,73.78499984741211,73.65499877929688,73.71999931335449,0.0,-0.00013577867516678666,-0.003382721116694354,0.027983212989797224,0.00040709430152618964,-0.0022332126279516196,0.02982466008175555,0.6696476836041535,0.9771269210518396,0.7142525407066799,0.9769813255447037,0.00549077860635395,0.010528554766397588,-0.005037776160043639,0,0.2106668183297821,73.82133280436197,0.20821221091530528,73.41433258056641,0.21315159653172344,73.30266545613607,0.20575760350082853,73.00733235677083,1
2015-10-16 00:00:00-04:00,73.7699966430664,74.36000061035156,73.48999786376953,74.0199966430664,55.13279342651367,2309800,73.92499923706055,73.8949966430664,73.90999794006348,0.6091920759780063,0.003258405644519513,-0.004647158238150428,0.03327969340320602,0.0025773009831615568,-0.004445093358598884,0.03201032699441342,0.6757028457864471,0.9714690336778027,0.7261934958857013,0.9778202930088132,0.0055007858171383425,0.010513293404127004,-0.005012507586988662,0,0.2447882449988162,73.8806650797526,0.23160624648585457,73.50066553751628,0.24793957796963773,73.35733184814453,0.2184242479728929,73.12066599527995,1
2015-10-19 00:00:00-04:00,73.87999725341797,74.30999755859375,73.45999908447266,73.55000305175781,54.78273391723633,2334600,73.8849983215332,73.71500015258789,73.79999923706055,0.10588721041907889,-0.002435841378381154,-0.007205385150331423,0.02674283769914587,-0.0014882790700675441,-0.005960212362141948,0.028320609126905483,0.5252377537322389,0.9653958681809346,0.49316603829283207,0.9748261881449951,0.005256385368121788,0.009426673385242005,-0.004170288017120217,0,0.21551550662878785,74.1806650797526,0.17663652824633042,73.89099909464518,0.22227265329071963,73.63500010172525,0.13775754986387306,73.60133310953776,1
2015-10-20 00:00:00-04:00,73.79000091552734,74.41999816894531,73.4000015258789,74.38999938964844,55.40839767456055,1728100,73.90999984741211,74.09000015258789,74.0,0.9705893352681143,0.005087159997609225,0.003521632713207712,0.0430069727843756,0.0027100374662201165,0.002981854490960778,0.042694106185166,0.3436745538484879,0.9247948038130491,0.33215874227011566,0.9281758817871985,0.0037643432518755953,0.009457957729388936,-0.005693614477513341,0,0.12351536606297348,74.75266621907552,0.09224259347626655,74.41766611735027,0.13806052930427312,74.19766667683919,0.060969820889559635,74.082666015625,1
2015-10-21 00:00:00-04:00,74.68000030517578,75.22000122070312,74.55999755859375,74.55999755859375,55.53499984741211,2819500,74.88999938964844,74.61999893188477,74.7549991607666,0.0,0.007153445514986423,0.012964067121271405,0.03487962634855535,0.010202691361710814,0.014452417139239504,0.038047571124117496,0.31130613750642,0.9564119445894458,0.3283978850188116,0.9659857702926359,0.004264263623661554,0.008872148855512072,-0.004607885231850519,0,0.08103027343749997,75.13333435058594,0.055939506761955485,74.77633310953776,0.11696973858457618,74.46766611735025,0.03084874008641098,74.41933186848959,1
2015-10-22 00:00:00-04:00,73.9000015258789,74.87999725341797,73.9000015258789,74.38999938964844,56.001766204833984,3301800,74.38999938964844,74.14500045776367,74.26749992370605,0.5,-0.006365565276336804,0.0066526601939815855,0.01924533021424346,-0.006521292790227173,0.007426758212847329,0.019982858289015804,0.31356795337560506,0.97442214796722,0.3354244683081307,0.9897963573616856,0.004941238555594764,0.009044779437148598,-0.0041035408815538335,0,0.09478764389500473,75.162668355306,0.09351508400656955,74.68166732788086,0.1256363146232836,74.54499994913736,0.09224252411813445,74.20066630045572,1
