Date,Open,High,Low,Close,Adj Close,Volume,Mid_hl,Mid_oc,Mid_hloc,Close_in_range,Returns_1Day_Moc,Returns_5Day_Moc,Returns_30Day_Moc,Returns_1Day_Mhloc,Returns_5Day_Mhloc,Returns_30Day_Mhloc,Std_Dev_10Day_Moc,Std_Dev_30Day_Moc,Std_Dev_10Day_Mhloc,Std_Dev_30Day_Mhloc,SMA_Returns_8Day_Mhloc,SMA_Returns_20Day_Mhloc,SMA_Delta_8_20Day_Mhloc,SMA_Signal_8_20Day_Mhloc,high_slope,high_intercept,mid_hl_slope,mid_hl_intercept,mid_oc_slope,mid_oc_intercept,low_slope,low_intercept,trend_10day
2014-08-07 00:00:00-04:00,50.04999923706055,50.20000076293945,49.67499923706055,50.025001525878906,32.98953628540039,3564400,49.9375,50.03750038146973,49.98750019073486,0.6666690886896371,0.0017016364117889982,-0.016800108926031787,0.024991063484948173,0.0015277323499287565,-0.01787906766992642,0.022840647827068405,0.33690134478105976,0.7835891255472937,0.36925651688318867,0.7948467086968544,0.0052712006460176415,0.003861289384200361,0.0014099112618172803,0,0.21784848299893458,49.634333038330084,0.2136212435635653,49.39633331298828,0.19874251394560832,49.469666417439775,0.20939400412819598,49.15833358764649,1
2014-08-08 00:00:00-04:00,50.125,50.20000076293945,49.380001068115234,49.67499923706055,32.75871658325195,1862200,49.790000915527344,49.89999961853027,49.84500026702881,0.35975399845551226,-0.0027479542721197125,-0.01679721997057604,0.036883108956473176,-0.0028507111410317476,-0.019547089980915366,0.03557888293902045,0.347869061738483,0.7525637148336096,0.3843091504577893,0.7634732330069923,0.004988458922242351,0.003907310511129145,0.0010811484111132065,0,0.2789090936834161,49.55099945068359,0.27248481981682043,49.32133356730143,0.2635303844105113,49.348833084106445,0.2660605459502248,49.09166768391927,1
2014-08-11 00:00:00-04:00,49.869998931884766,50.10499954223633,49.75,49.814998626708984,32.851043701171875,1280400,49.927499771118164,49.842498779296875,49.88499927520752,0.1830949592202964,-0.0011523214363321488,-0.009144694476702853,0.0376828083447065,0.0008024678094979976,-0.006225428602010585,0.0393790893667052,0.3737929178050474,0.7077654980360802,0.40648865787407545,0.7174633091409084,0.004228893174042197,0.003936088090827375,0.00029280508321482233,0,0.3175455729166666,49.60599873860677,0.2949091015440044,49.467999903361,0.2983788114605527,49.4206667582194,0.27227263017134223,49.33000106811524,1
2014-08-12 00:00:00-04:00,49.96500015258789,50.29499816894531,49.83000183105469,50.1150016784668,33.048885345458984,1991800,50.0625,50.040000915527344,50.05125045776367,0.6129077246177068,0.003962524774389964,-0.0006989104515889855,0.03613212209290273,0.003332688883866064,-0.0007985228678695222,0.03666020365594669,0.3796824973955083,0.6770599765432924,0.4100888252782748,0.6863774287064947,0.0038678876984356804,0.003992998820352826,-0.00012511112191714545,0,0.3097880739154237,49.91166508992513,0.2962272644042968,49.72150001525879,0.292954531582919,49.711500549316405,0.28266645489316994,49.53133494059245,1
2014-08-13 00:00:00-04:00,50.290000915527344,50.564998626708984,50.290000915527344,50.5,33.30278396606445,1417000,50.427499771118164,50.39500045776367,50.41125011444092,0.7636393901982272,0.007094315262615725,0.008858436985576201,0.03752123568467569,0.007192620631547131,0.01001780083811954,0.037748952872381114,0.36154444036457833,0.6680389018770518,0.38377160197763405,0.6780879430304326,0.005025295625355807,0.004213516913302619,0.0008117787120531881,0,0.2779092499704071,50.321998850504556,0.2629394184459338,50.12983322143555,0.2723333647756865,50.072166951497394,0.2479695869214606,49.93766759236654,1
2014-08-14 00:00:00-04:00,50.60499954223633,50.91999816894531,50.52000045776367,50.880001068115234,33.553375244140625,1481800,50.71999931335449,50.74250030517578,50.73124980926514,0.9000066757584139,0.006895522259263709,0.014089431293157428,0.042529182954092803,0.006347783363788384,0.01487871199184565,0.04157576513487138,0.33243710077736705,0.6746662418701392,0.3531362992307295,0.6853221280239046,0.004506284996017787,0.004356415335247837,0.00014986966076994956,0,0.24154561360677076,50.74099909464518,0.23431818413011948,50.490000025431314,0.24472727920069834,50.43450037638346,0.2270907546534682,50.23900095621745,1
2014-08-15 00:00:00-04:00,50.90999984741211,51.0,50.39500045776367,50.65999984741211,33.40829849243164,1777600,50.697500228881836,50.78499984741211,50.74125003814697,0.4380158514978215,0.0008375531749662546,0.017735475664276246,0.040036861084592035,0.00019712167390784074,0.017980735606716536,0.0390079033723294,0.3384986798760747,0.6841175721240688,0.33422742709238007,0.6924856153547817,0.0039102394070645,0.004328288656316554,-0.0004180492492520532,0,0.17448483091412165,51.242333475748694,0.16080300302216496,50.99483362833659,0.17972725376938323,50.90350049336752,0.14712117513020828,50.74733378092448,1
2014-08-18 00:00:00-04:00,50.83000183105469,51.20000076293945,50.82500076293945,50.880001068115234,33.553375244140625,1181400,51.01250076293945,50.85500144958496,50.93375110626221,0.14666748046875,0.0013783913041878204,0.02031404313759344,0.040351900313510214,0.003793778591786978,0.021023390724512092,0.041430267917401675,0.39598204266835807,0.6931101979597665,0.4097789655895494,0.7066165450073935,0.0035373848685850023,0.004318018809373335,-0.0007806339407883324,0,0.08196959062056106,51.84866714477539,0.07087871667110555,51.58716710408528,0.10186361833052199,51.43500061035156,0.059787842721650074,51.32566706339519,1
2014-08-19 00:00:00-04:00,51.04999923706055,51.68000030517578,50.96500015258789,51.435001373291016,33.919368743896484,1893000,51.322500228881836,51.24250030517578,51.28250026702881,0.6573442243361628,0.007619680356807601,0.02403076274275806,0.0472078766938937,0.006847113224372814,0.024599781184371006,0.04890958253559341,0.4944305319763592,0.719988934649636,0.515220745953203,0.7334261833654814,0.003996272875181623,0.004519041739908291,-0.0005227688647266677,0,0.014969704367897733,52.33866653442383,0.013151480934836653,52.01316680908204,0.0357878829493667,51.93066698710123,0.01133325750177557,51.68766708374024,1
2014-08-20 00:00:00-04:00,51.5,52.15999984741211,51.470001220703125,52.07500076293945,34.34142303466797,1589600,51.81500053405762,51.78750038146973,51.80125045776367,0.8768126758772439,0.010635704211312547,0.027631707730077615,0.06116491213259767,0.010115540155681169,0.027573217092757174,0.062208449045034975,0.6380947000451666,0.7694245193782174,0.6531672002487758,0.7805758737263341,0.00405395393284582,0.004900045420857837,-0.0008460914880120173,0,-0.01157571041222774,52.600666300455735,-0.0093788262569543,52.26533342997233,0.002015142729788116,52.25116704305013,-0.007181942101680863,51.93000055948893,0
2014-08-21 00:00:00-04:00,52.220001220703125,52.724998474121094,52.125,52.564998626708984,34.66455078125,1866800,52.42499923706055,52.392499923706055,52.4087495803833,0.7333329094770037,0.011682346855512726,0.032517113043441626,0.07114744728026023,0.011727499186819035,0.03306639945645107,0.07205500623876482,0.8287861138953821,0.8589494171027608,0.8372987114634557,0.8682469540030311,0.003964281138792325,0.005215074546384105,-0.0012507934075917798,0,-0.004090950705788348,52.65699996948243,0.0013332944927793575,52.3146666208903,0.0014696988192471575,52.3586669921875,0.0067575396913470654,51.97233327229818,1
2014-08-22 00:00:00-04:00,52.67499923706055,52.875,52.10499954223633,52.39500045776367,34.55245590209961,1518800,52.489999771118164,52.53499984741211,52.51249980926514,0.37662434171740544,0.002719853488830637,0.03445899390091611,0.07593058223558491,0.0019796356469583554,0.034907491829360815,0.0750294277762753,0.9247882894026996,0.9326444970039889,0.917122027300857,0.9392502020283346,0.004089673053296633,0.005215270878878035,-0.0011255978255814017,0,0.02460590709339488,52.53166732788086,0.033318086103959504,52.1745002746582,0.03540907195120146,52.22850049336751,0.04203026511452414,51.81733322143555,1
2014-08-25 00:00:00-04:00,52.380001068115234,52.73500061035156,52.334999084472656,52.525001525878906,34.63819122314453,897800,52.53499984741211,52.45250129699707,52.49375057220459,0.475004291518053,-0.0015703540621424539,0.031412836532819455,0.07242898099850237,-0.00035704331594665906,0.030628010544281103,0.07384868413672563,0.9106471193412935,0.983087403482032,0.9117530521146527,0.9902498003174981,0.004864982012911232,0.005293843333072959,-0.000428861320161727,0,0.06727257930871211,52.329000600179036,0.07621204491817588,51.987833531697596,0.07049994035200637,52.07500076293945,0.08515151052763964,51.64666646321615,1
2014-08-26 00:00:00-04:00,52.64500045776367,52.64500045776367,51.98500061035156,52.380001068115234,34.54255676269531,1320600,52.31500053405762,52.51250076293945,52.413750648498535,0.5984856804323324,0.0011438818828228836,0.024784123534178804,0.07223073719072759,-0.0015239894813005028,0.02205918930588968,0.06975024589162637,0.8577902721683435,1.0244117384504934,0.8453087677555667,1.0246833313155632,0.0049728337795170545,0.005276934707328399,-0.0003041009278113441,0,0.10790909275864106,52.17199986775716,0.11709084944291545,51.80950012207031,0.10498482675263372,51.95083376566569,0.12627260612718985,51.447000376383464,1
2014-08-27 00:00:00-04:00,52.244998931884766,52.755001068115234,52.154998779296875,52.755001068115234,34.78986358642578,1908600,52.454999923706055,52.5,52.47749996185303,1.0,-0.00023805308750934895,0.013758138803417141,0.07066381489487772,0.0012162707794374228,0.013054694589674787,0.0699049423987419,0.7932639465817499,1.0528360586941132,0.7797748794545838,1.0518309390252978,0.00509308994133766,0.005239481313749692,-0.00014639137241203182,0,0.13121217669862686,52.11333287556966,0.14393938237970522,51.74183311462402,0.13457575711336997,51.84583358764648,0.15666658806078357,51.37033335367839,1
2014-08-28 00:00:00-04:00,52.099998474121094,52.244998931884766,51.20500183105469,51.6150016784668,34.03806686401367,3435000,51.72500038146973,51.857500076293945,51.791250228881836,0.3942317214969794,-0.01223809378487728,-0.010211382319820106,0.05337193903086224,-0.01307702793521115,-0.011782371387326407,0.0519460912674492,0.7045543491472982,1.0460840402035796,0.6880829894192065,1.0423981048685884,0.007744789176748499,0.006030269105579723,0.0017145200711687755,0,0.17224264433889672,51.980665334065755,0.1810606985381155,51.62316602071126,0.16342427802808351,51.75916684468587,0.18987875273733423,51.26566670735677,1
2014-08-29 00:00:00-04:00,51.68000030517578,51.974998474121094,51.375,51.95500183105469,34.26228713989258,1800200,51.67499923706055,51.817501068115234,51.74625015258789,0.9666721767989522,-0.0007713254229352318,-0.01365753842925388,0.05330829128080938,-0.0008688741070176365,-0.014591757380821746,0.05215403337558122,0.5907683838845211,1.0283672316352084,0.564697759671011,1.0213006998578427,0.007512348081123418,0.005982262770229719,0.0015300853108936993,0,0.1628183538263494,52.16699905395508,0.16406071980794265,51.884165827433264,0.15612123662775207,51.96383361816407,0.16530308578953593,51.60133260091146,1
2014-09-02 00:00:00-04:00,51.970001220703125,52.415000915527344,51.779998779296875,52.3849983215332,34.545867919921875,1468200,52.09749984741211,52.177499771118164,52.13749980926514,0.952751979430741,0.006947434661692897,-0.005242867719916555,0.06030279906227132,0.007560927710192233,-0.006786536664958542,0.060136244342455125,0.4345127846015276,1.0174758828843522,0.42693660656608445,1.0069031567050981,0.006958798958362147,0.005636874994192002,0.0013219239641701448,0,0.11472725145744554,52.58500010172526,0.11946975245620263,52.29466616312663,0.12362125281131627,52.30633341471354,0.1242122534549597,52.004332224528,1
2014-09-03 00:00:00-04:00,52.42499923706055,52.84000015258789,52.369998931884766,52.755001068115234,34.78986358642578,2349400,52.60499954223633,52.59000015258789,52.59749984741211,0.8191513538081943,0.007905713828358918,0.001475827441513422,0.06700481350358323,0.008822825026704173,0.0035057441346995066,0.06685936718600494,0.32460534362894067,1.0210093321693123,0.33823993843020744,1.0117712558871912,0.006215895069988573,0.005582563740962546,0.0006333313290260269,0,0.08200010819868604,52.882999420166016,0.0895606879032019,52.5941660563151,0.0919999093720407,52.60200068155925,0.09712126760771776,52.3053326924642,1
2014-09-04 00:00:00-04:00,52.75,53.1349983215332,52.65999984741211,52.915000915527344,34.89537811279297,2313800,52.897499084472656,52.83250045776367,52.864999771118164,0.5368460784786135,0.004611148592359227,0.006333342052641466,0.06743104479118878,0.005085791615230484,0.0073841133732899245,0.066821375383743,0.3229917172481268,1.0373310672188927,0.3525901565517163,1.0333337860840208,0.00634750634107886,0.005477645464977072,0.0008698608761017875,0,0.06303042787494079,53.06233266194661,0.0763031468246922,52.74983266194661,0.07530289852257929,52.77833417256673,0.08957586577444362,52.43733266194661,1
2014-09-05 00:00:00-04:00,52.935001373291016,53.04999923706055,52.51499938964844,52.97999954223633,34.938232421875,1603800,52.78249931335449,52.95750045776367,52.86999988555908,0.8691594116095175,0.002365967896975185,0.02121198244904554,0.062017461161940846,9.458270051188045e-05,0.020828801233990557,0.06100742457370112,0.37346916424738696,1.0663558712798333,0.390119722450099,1.056197833780729,0.006296627755148054,0.005472512982953085,0.0008241147721949693,0,0.04836356423117896,53.1770004272461,0.06760605320785981,52.842166646321616,0.06371201023910981,52.90083401997884,0.08684854218454069,52.50733286539714,1
2014-09-08 00:00:00-04:00,52.875,53.19499969482422,52.77000045776367,52.98500061035156,34.941532135009766,1161600,52.982500076293945,52.93000030517578,52.95625019073486,0.5058836201093249,-0.0005192872086140499,0.02146956557395807,0.05870585891938118,0.001631365715197175,0.023383337625025202,0.05973435996532195,0.4060675846374838,1.0886247520445487,0.4288535627320048,1.0794486991459165,0.0063267273276459545,0.005374246405562079,0.0009524809220838757,0,0.02363630352598247,53.355000559488936,0.036303063594933696,53.052833302815756,0.03806048306551846,53.06016731262207,0.04896982366388493,52.75066604614258,1
2014-09-09 00:00:00-04:00,53.03499984741211,53.400001525878906,52.599998474121094,53.18000030517578,35.070133209228516,1927600,53.0,53.107500076293945,53.05375003814697,0.7249995231646608,0.003353481392306179,0.01782378054248146,0.059606927115650965,0.0018411395644695183,0.017573727781994952,0.05658450452704944,0.4542041470569787,1.1156955827531003,0.4718072022006971,1.1075356614251588,0.006353053702736387,0.005286261515536912,0.001066792187199475,0,-0.001969863429214015,53.51333440144857,0.008893955115116004,53.21333338419597,-0.0033637769294507574,53.28750063578288,0.019757773659446018,52.91333236694336,1
2014-09-10 00:00:00-04:00,53.08000183105469,53.34000015258789,52.88999938964844,53.099998474121094,35.01736068725586,1224600,53.114999771118164,53.09000015258789,53.10249996185303,0.4666638409697792,-0.00032951887550558556,0.009507510906051841,0.05468091492260707,0.0009188779995947804,0.009601218991510008,0.053987005081215456,0.4874738676191684,1.1404288637032332,0.5081685653809791,1.135151939427095,0.0033899259159533416,0.005340130265235409,-0.0019502043492820678,0,-0.036757567434599896,53.66366678873698,-0.035302977128462344,53.43366661071778,-0.04080311168323862,53.460667037963866,-0.0338483868223248,53.20366643269857,0
2014-09-11 00:00:00-04:00,52.9900016784668,53.685001373291016,52.935001373291016,53.45000076293945,35.24818801879883,2122200,53.310001373291016,53.220001220703125,53.26500129699707,0.6866658528645833,0.0024486921782180815,0.007334514921345292,0.05146698530800786,0.0030601447250275804,0.007566471722514567,0.050643563459650265,0.5250817877061862,1.1721570949587243,0.5530437123029465,1.1720509022375782,0.00306075286404844,0.005251883385218487,-0.002191130521170047,0,-0.0743940411191998,53.82866719563802,-0.0833940216989228,53.637667210896815,-0.08239399303089487,53.645666885375974,-0.0923940022786458,53.4466672261556,0
2014-09-12 00:00:00-04:00,53.5,53.59000015258789,53.209999084472656,53.505001068115234,35.28445053100586,1787800,53.39999961853027,53.50250053405762,53.451250076293945,0.7763188274858204,0.005308141805239197,0.010291272654165518,0.051284582487876706,0.0034966446026798437,0.010993951049612649,0.05017437076934961,0.5036726337234672,1.2174655153386877,0.5185327911378678,1.21546754278944,0.002831648230741034,0.0051975540804908155,-0.0023659058497497816,0,-0.13548493818803262,53.993666839599605,-0.18001518249511714,53.962833404541016,-0.18065147399902337,53.99983291625976,-0.22454542680220166,53.931999969482426,0
2014-09-15 00:00:00-04:00,53.47999954223633,53.5099983215332,53.14500045776367,53.43000030517578,35.2349967956543,1376200,53.32749938964844,53.454999923706055,53.391249656677246,0.7808260696891787,-0.0008878203799339568,0.009918753362994748,0.053248595856570935,-0.0011225260313100227,0.0082143177505134,0.05020776035728636,0.39511837517469117,1.2491413146335846,0.39067833368888477,1.2472109949134556,0.002391253644626907,0.0052435897415125015,-0.0028523360968855946,0,-0.20945466937440804,54.18900019327799,-0.26486375982111143,54.179000473022455,-0.2640907634388316,54.19549903869628,-0.32027285026781477,54.16900075276693,0
2014-09-16 00:00:00-04:00,53.349998474121094,53.595001220703125,53.29999923706055,53.439998626708984,35.24159240722656,1841200,53.447500228881836,53.39499855041504,53.42124938964844,0.4745710110819443,-0.0011224651272406794,0.005413519252611687,0.06147803376309491,0.0005618848250246167,0.006926925075743551,0.06422130875178067,0.2924673101381398,1.2549010230499282,0.28323558143902744,1.2509654878906813,0.0023710125724023816,0.005303189695982071,-0.0029321771235796897,0,-0.3018486947724312,54.42266743977864,-0.3555456103700579,54.377000681559245,-0.33992407827666304,54.31533228556315,-0.4092425259676845,54.33133392333984,0
2014-09-17 00:00:00-04:00,53.5,53.59000015258789,53.275001525878906,53.369998931884766,35.1954345703125,1092400,53.4325008392334,53.43499946594238,53.43375015258789,0.30158038147138966,0.0007491509806780705,0.006498385992897315,0.06709936469577027,0.00023400356753677798,0.006237939663345848,0.06672823541601036,0.24427586020218112,1.2424985076175732,0.23929134961632256,1.2404059046455094,0.002338500102101279,0.005171808341936359,-0.0028333082398350803,0,-0.3637576247706557,54.46466649373372,-0.40722732543945295,54.33850021362304,-0.39804540691953705,54.3174996693929,-0.4506970261082503,54.21233393351237,0
2014-09-18 00:00:00-04:00,53.400001525878906,53.474998474121094,53.209999084472656,53.439998626708984,35.24159240722656,1281600,53.342498779296875,53.420000076293945,53.38124942779541,0.8679247999078712,-0.0002807034677336784,0.003757964130091329,0.06941595974202786,-0.0009825386509940692,0.002182448661742331,0.06952341056124967,0.21722419615475427,1.2116868433827992,0.2183105394113097,1.206774129055662,0.0023159466832959412,0.004786318038123309,-0.0024703713548273674,0,-0.3988181836677319,54.34299952189128,-0.4267878330115114,54.11383298238118,-0.41583331714976907,54.092333221435545,-0.454757482355291,53.884666442871094,0
2014-09-19 00:00:00-04:00,53.30500030517578,53.470001220703125,52.8650016784668,52.974998474121094,34.93495559692383,4740400,53.16750144958496,53.13999938964844,53.1537504196167,0.1818130229449485,-0.005241495437020127,-0.006775405650029875,0.06200347708271314,-0.004261777508344555,-0.0055658128902992265,0.06334083954589698,0.19647856921139759,1.1645756449466043,0.18123287949253142,1.157816953237901,0.003032930112740271,0.004382248344197355,-0.0013493182314570835,0,-0.42769701408617405,54.1543332417806,-0.44575758269338883,53.8331667582194,-0.420151461976947,53.74933306376139,-0.4638181513006035,53.5120002746582,0
2014-09-22 00:00:00-04:00,52.974998474121094,53.369998931884766,52.790000915527344,52.875,34.868995666503906,1636400,53.079999923706055,52.92499923706055,53.0024995803833,0.14655064685648134,-0.004045919365023076,-0.009914894535627217,0.060621235303716325,-0.002845534661982785,-0.007281157095848756,0.06334635964367918,0.19744273007659136,1.0904170896026424,0.17299464472356807,1.0817403230970855,0.003370532083475075,0.004479619426409993,-0.0011090873429349182,0,-0.3845150571880917,53.62533238728841,-0.395090796730735,53.25049934387207,-0.3930908203124999,53.271999740600585,-0.4056665362733781,52.87566630045573,0
2014-09-23 00:00:00-04:00,52.84000015258789,52.9900016784668,52.55500030517578,52.720001220703125,34.76677322387695,1610600,52.77250099182129,52.78000068664551,52.7762508392334,0.37931125200599825,-0.0027396986774730347,-0.01151789269530279,0.05893568699988183,-0.004268642855357663,-0.012073820020765402,0.05795833629414937,0.2479169020889816,0.9929630492245489,0.22515175454033282,0.9876640928137085,0.0032444041663538662,0.004513906865924852,-0.0012695026995709854,0,-0.30639396436286687,52.92566630045573,-0.30181816563461755,52.46349970499674,-0.32431826735987795,52.61650060017903,-0.2972423669063683,52.00133310953776,0
2014-09-24 00:00:00-04:00,52.82500076293945,52.91999816894531,52.099998474121094,52.47999954223633,34.6085090637207,1458000,52.5099983215332,52.65250015258789,52.58124923706055,0.4634161091934238,-0.0024156978476485014,-0.014643947247594324,0.052208217211480834,-0.003694874097193157,-0.015954353065111504,0.05054816325581801,0.30793204297214244,0.8916532512421944,0.30585048207317,0.887045661304747,0.0019976354141692525,0.004549784989571296,-0.0025521495754020434,0,-0.23015136718749996,52.25733184814453,-0.20565141620057997,51.67333246866862,-0.23706067403157544,51.86383374532064,-0.18115146521366002,51.089333089192706,0
2014-09-25 00:00:00-04:00,51.95000076293945,51.974998474121094,50.52000045776367,50.76499938964844,33.79955291748047,2917200,51.24749946594238,51.357500076293945,51.302499771118164,0.16838437518844107,-0.024595224776430613,-0.03860913510023134,0.019099109232808775,-0.02431949572322234,-0.03894156991377673,0.017679578559428366,0.655995965026072,0.8303911618195532,0.666425799737747,0.8298555005959218,0.00816855401795481,0.007165268763236751,0.0010032852547180579,0,-0.12184843583540478,51.43166580200195,-0.09259093313506153,50.82149988810222,-0.10983344569350728,50.932333882649736,-0.06333343043471826,50.211333974202475,0
2014-09-26 00:00:00-04:00,50.65999984741211,51.474998474121094,50.314998626708984,51.08000183105469,34.00928497314453,1870000,50.89499855041504,50.8700008392334,50.88249969482422,0.6594856077372594,-0.009492269606899528,-0.04271732360721914,0.002512697113677964,-0.0081867370628671,-0.0427298301034702,0.002981394823264427,0.9127045141260157,0.821461720592269,0.9167271904324522,0.8193253386363808,0.008142567091751617,0.006963584068770625,0.0011789830229809919,0,-0.04184852368903881,50.86866633097331,-0.02900007999304569,50.380500157674156,-0.028439492890329057,50.40516713460287,-0.01615163629705256,49.892333984375,0
2014-09-29 00:00:00-04:00,50.76499938964844,50.76499938964844,49.875,50.20000076293945,33.42337417602539,3099200,50.31999969482422,50.482500076293945,50.40124988555908,0.3651696469902447,-0.007617471133214426,-0.046150197373196145,-0.005956478724565284,-0.009458061458291311,-0.04907786831598726,-0.006700665677969675,1.1163733593846308,0.8445901048794051,1.138762057033637,0.84603973204334,0.007674591976795497,0.007121458724929208,0.000553133251866289,0,0.006363562381628784,50.50600001017253,0.010833220048384228,50.08466720581055,0.003090933597449096,50.15149981180827,0.015302877715139671,49.663334401448566,1
2014-09-30 00:00:00-04:00,50.14500045776367,50.61000061035156,49.83000183105469,50.29499816894531,33.48662567138672,2340200,50.220001220703125,50.21999931335449,50.22000026702881,0.596150084119097,-0.005199836825488746,-0.04850324630516256,-0.012486522822341861,-0.0035961334082352803,-0.04843562268171375,-0.014013317765351974,1.2588105351442658,0.8931692037564564,1.27239682428043,0.8989085148108846,0.007239134750647093,0.006897320477301329,0.00034181427334576374,0,-0.019394105853456436,50.55066706339519,-0.01777291731400923,50.15050086975098,-0.018030316901929452,50.15916659037272,-0.01615172877456203,49.750334676106775,0
2014-10-01 00:00:00-04:00,50.44499969482422,50.44499969482422,49.775001525878906,49.96500015258789,33.26691436767578,2271400,50.11000061035156,50.204999923706055,50.15750026702881,0.2835808148671115,-0.00029867363308488937,-0.046484026813331525,-0.02024687271875636,-0.001244524087369081,-0.04609530973873133,-0.02193730793432669,1.2999761626822282,0.959352977024616,1.3157353579628355,0.969516449629695,0.007673750059052673,0.00651776240777941,0.0011559876512732634,0,-0.09309100526751891,50.783999888102215,-0.11422736428000706,50.46700019836425,-0.09681821880918558,50.41250012715657,-0.13536372329249524,50.150000508626306,0
2014-10-02 00:00:00-04:00,49.875,50.0,48.98500061035156,49.630001068115234,33.04387283325195,2385800,49.49250030517578,49.75250053405762,49.6225004196167,0.6354688134217291,-0.009013034365821682,-0.03125151223973177,-0.039295193481480695,-0.0106663977384015,-0.032746929662231694,-0.04205979621907818,1.3110957807116237,1.0710588266027106,1.345882029271639,1.0901400492510016,0.007596466320188223,0.006469491355309669,0.001126974964878554,0,-0.16321207682291664,51.00266596476237,-0.20284841132886472,50.731666056315106,-0.19133336616284913,50.686833445231116,-0.2424847458348129,50.46066614786784,0
2014-10-03 00:00:00-04:00,49.755001068115234,50.55500030517578,49.70000076293945,49.95500183105469,33.260250091552734,3187600,50.12750053405762,49.85500144958496,49.99125099182129,0.2982470229729669,0.0020602163595209166,-0.01995280858862536,-0.048432475598915836,0.007431116309866814,-0.01751581994493856,-0.04612776698390997,1.2473971035606786,1.163932416371057,1.259392672456782,1.1704354489781712,0.008206684845639326,0.006456545386332575,0.0017501394593067519,0,-0.2307575341426964,51.27366587320964,-0.26459077777284556,50.98549906412761,-0.22884848623564738,50.798166529337564,-0.2984240214029947,50.69733225504557,0
2014-10-06 00:00:00-04:00,50.16999816894531,50.66999816894531,50.0099983215332,50.1349983215332,33.380096435546875,1360800,50.33999824523926,50.15249824523926,50.24624824523926,0.18939398318064904,0.005967240738226298,-0.006536954995413402,-0.04535074919754123,0.005100837613759346,-0.003075353104769585,-0.043156421276025925,1.0983780102076237,1.224748886783626,1.0847361060601264,1.224680075742953,0.009342650089818041,0.0067439177313915934,0.0025987323584264477,0,-0.2346666278261126,51.16566569010417,-0.259969595706824,50.835832341512045,-0.23328775348085334,50.74433237711588,-0.2852725635875354,50.50599899291992,0
2014-10-07 00:00:00-04:00,50.14500045776367,50.5,49.81999969482422,49.959999084472656,33.26359558105469,2090200,50.15999984741211,50.052499771118164,50.10624980926514,0.20588136296828197,-0.0019938881934079555,-0.0033353155023199133,-0.04575571167311154,-0.002786246552992866,-0.002265042954178398,-0.04548161899111158,0.877558991109214,1.2838450594836646,0.8530657464122147,1.279458003183469,0.005586693173507016,0.006596956935606186,-0.0010102637620991693,0,-0.19803025216767275,50.85466588338216,-0.20730301828095402,50.43516629536947,-0.19259091001568415,50.44149983723958,-0.21657578439423525,50.015666707356765,0
2014-10-08 00:00:00-04:00,50.119998931884766,50.619998931884766,49.79999923706055,50.54999923706055,33.656410217285156,2227800,50.209999084472656,50.334999084472656,50.272499084472656,0.9146344867369439,0.005644060029894815,0.002589366815340277,-0.04146634890417489,0.00331793490513399,0.0022927541610251456,-0.0408528589832412,0.4791167366492892,1.3212072995861837,0.4681743637411818,1.3200461119274283,0.005712363593638072,0.006851540707374737,-0.001139177113736665,0,-0.15999996300899613,50.551999155680335,-0.1512727217240767,50.037499618530276,-0.14966664169773908,50.13516642252604,-0.14254548043915716,49.52300008138021,0
2014-10-09 00:00:00-04:00,50.60499954223633,50.744998931884766,49.92499923706055,50.52000045776367,33.63642883300781,1771200,50.334999084472656,50.5625,50.44874954223633,0.7256115148075438,0.004519736161026744,0.016280578006082402,-0.036904761904761885,0.003505902053278165,0.01665069506036021,-0.038659433492286066,0.33304826938760584,1.3448655197763117,0.3251484141270964,1.3475806489333078,0.005399980434782412,0.006947450371530503,-0.0015474699367480915,0,-0.06854548598780774,50.00599950154623,-0.053651532259854376,49.45633316040039,-0.05648495067249644,49.56616706848145,-0.038757578531901045,48.90666681925456,0
2014-10-10 00:00:00-04:00,50.310001373291016,50.5,49.755001068115234,49.82500076293945,33.173702239990234,2760600,50.12750053405762,50.067501068115234,50.097500801086426,0.09395945662247751,-0.009789842905013946,0.004262353070938252,-0.03451764943441593,-0.006962486569777715,0.0021253680825574772,-0.032703389478149214,0.2540315393856233,1.389056459537516,0.2331725012999224,1.3894764319575639,0.006236095433753606,0.006870230384438704,-0.0006341349506850981,0,0.052545466567530764,49.31399943033854,0.0811211788293087,48.70133336385091,0.08230301828095403,48.76683336893717,0.10969689109108662,48.08866729736328,1
2014-10-14 00:00:00-04:00,49.599998474121094,49.79499816894531,49.01499938964844,49.19499969482422,32.75424575805664,1791200,49.404998779296875,49.397499084472656,49.401248931884766,0.23076998317618058,-0.01338197372245642,-0.015054068833714962,-0.04670240620946642,-0.013897936185801929,-0.016817162332802726,-0.04531731698023045,0.3264134630494044,1.4629941240298343,0.3161532819812291,1.462347579444628,0.007748866666584458,0.007200443947973791,0.0005484227186106664,0,0.1738182299064867,48.66999918619792,0.21327271894975133,47.99899978637695,0.20704547997676956,48.12099965413412,0.252727207993016,47.32800038655599,1
